################################################################################################################################
### RUN: lowpass_signals=True filter_order=4 filter_cutoff=10.0  lowpass_qdd=False  K=32 test_fraction=0.2 seed=0            ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed0_dataset/delan_UR3_Load0_cc_K32_seed0_dataset.npz ###
################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

==============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 32 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_cc.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed0_dataset/delan_UR3_Load0_cc_K32_seed0_dataset.npz' ===
==============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed0_dataset/delan_UR3_Load0_cc_K32_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed0_dataset/delan_UR3_Load0_cc_K32_seed0_dataset.json
Trajectories: train=23 val=3 test=6
Exists: True

#####################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=0                                                                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=====================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed0_dataset/delan_UR3_Load0_cc_K32_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=====================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-pmquc7kn because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x75350949e8c0>}


################################################
DeLaN run: UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_cc_K32_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K32_seed0_dataset/delan_UR3_Load0_cc_K32_seed0_dataset.npz
   dt ≈ 0.018681430545724284
  dof = 6
  Train trajectories = 23
  Val trajectories   = 3
2026-01-29 23:22:01.780900: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
2026-01-29 23:22:03.680870: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
################################################
Training DeLaN | run=UR3_Load0_cc__kStoryTest__K32__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2 | type=structured | dof=6
################################################
Epoch 00001: Time=   4.2s, Loss=9.27e+03, Inv=9.27e+03, For=5.85e+00, Power=7.73e+02
  [eval] val_mse=5.389e+02  (n=1500)
Epoch 00002: Time=   5.6s, Loss=9.68e+02, Inv=9.68e+02, For=5.48e+00, Power=9.60e+01
  [eval] val_mse=1.839e+02  (n=1500)
Epoch 00003: Time=   5.7s, Loss=3.72e+02, Inv=3.72e+02, For=5.19e+00, Power=4.43e+01
  [eval] val_mse=1.113e+02  (n=1500)
Epoch 00004: Time=   5.7s, Loss=2.27e+02, Inv=2.27e+02, For=5.10e+00, Power=2.80e+01
  [eval] val_mse=8.311e+01  (n=1500)
Epoch 00005: Time=   5.7s, Loss=1.61e+02, Inv=1.61e+02, For=4.96e+00, Power=1.90e+01
  [eval] val_mse=6.775e+01  (n=1500)
Epoch 00006: Time=   5.7s, Loss=1.24e+02, Inv=1.24e+02, For=4.92e+00, Power=1.40e+01
  [eval] val_mse=5.683e+01  (n=1500)
Epoch 00007: Time=   5.8s, Loss=9.83e+01, Inv=9.83e+01, For=4.90e+00, Power=1.10e+01
  [eval] val_mse=4.814e+01  (n=1500)
Epoch 00008: Time=   5.8s, Loss=7.95e+01, Inv=7.95e+01, For=4.86e+00, Power=8.80e+00
  [eval] val_mse=4.107e+01  (n=1500)
Epoch 00009: Time=   5.8s, Loss=6.64e+01, Inv=6.64e+01, For=4.85e+00, Power=7.36e+00
  [eval] val_mse=3.527e+01  (n=1500)
Epoch 00010: Time=   5.8s, Loss=5.62e+01, Inv=5.62e+01, For=4.90e+00, Power=6.28e+00
  [eval] val_mse=3.045e+01  (n=1500)
Epoch 00011: Time=   5.8s, Loss=4.88e+01, Inv=4.88e+01, For=5.04e+00, Power=5.52e+00
  [eval] val_mse=2.650e+01  (n=1500)
Epoch 00012: Time=   5.9s, Loss=4.23e+01, Inv=4.23e+01, For=5.11e+00, Power=4.82e+00
  [eval] val_mse=2.313e+01  (n=1500)
Epoch 00013: Time=   5.9s, Loss=3.72e+01, Inv=3.72e+01, For=5.20e+00, Power=4.28e+00
  [eval] val_mse=2.036e+01  (n=1500)
Epoch 00014: Time=   5.9s, Loss=3.30e+01, Inv=3.30e+01, For=5.31e+00, Power=3.85e+00
  [eval] val_mse=1.800e+01  (n=1500)
Epoch 00015: Time=   5.9s, Loss=2.97e+01, Inv=2.97e+01, For=5.49e+00, Power=3.54e+00
  [eval] val_mse=1.609e+01  (n=1500)
Epoch 00016: Time=   5.9s, Loss=2.68e+01, Inv=2.68e+01, For=5.64e+00, Power=3.23e+00
  [eval] val_mse=1.439e+01  (n=1500)
Epoch 00017: Time=   6.0s, Loss=2.43e+01, Inv=2.43e+01, For=5.80e+00, Power=3.02e+00
  [eval] val_mse=1.297e+01  (n=1500)
Epoch 00018: Time=   6.0s, Loss=2.24e+01, Inv=2.24e+01, For=5.99e+00, Power=2.82e+00
  [eval] val_mse=1.172e+01  (n=1500)
Epoch 00019: Time=   6.0s, Loss=2.05e+01, Inv=2.05e+01, For=6.18e+00, Power=2.64e+00
  [eval] val_mse=1.067e+01  (n=1500)
Epoch 00020: Time=   6.0s, Loss=1.90e+01, Inv=1.90e+01, For=6.34e+00, Power=2.49e+00
  [eval] val_mse=9.744e+00  (n=1500)
Epoch 00021: Time=   6.0s, Loss=1.77e+01, Inv=1.77e+01, For=6.57e+00, Power=2.36e+00
  [eval] val_mse=8.942e+00  (n=1500)
Epoch 00022: Time=   6.1s, Loss=1.65e+01, Inv=1.65e+01, For=6.76e+00, Power=2.27e+00
  [eval] val_mse=8.228e+00  (n=1500)
Epoch 00023: Time=   6.1s, Loss=1.53e+01, Inv=1.53e+01, For=6.88e+00, Power=2.13e+00
  [eval] val_mse=7.616e+00  (n=1500)
Epoch 00024: Time=   6.1s, Loss=1.45e+01, Inv=1.45e+01, For=7.15e+00, Power=2.06e+00
  [eval] val_mse=7.055e+00  (n=1500)
Epoch 00025: Time=   6.1s, Loss=1.36e+01, Inv=1.36e+01, For=7.29e+00, Power=2.00e+00
  [eval] val_mse=6.568e+00  (n=1500)
Epoch 00026: Time=   6.2s, Loss=1.29e+01, Inv=1.29e+01, For=7.53e+00, Power=1.93e+00
  [eval] val_mse=6.141e+00  (n=1500)
Epoch 00027: Time=   6.2s, Loss=1.22e+01, Inv=1.22e+01, For=7.66e+00, Power=1.86e+00
  [eval] val_mse=5.743e+00  (n=1500)
Epoch 00028: Time=   6.2s, Loss=1.16e+01, Inv=1.16e+01, For=7.85e+00, Power=1.81e+00
  [eval] val_mse=5.395e+00  (n=1500)
Epoch 00029: Time=   6.2s, Loss=1.11e+01, Inv=1.11e+01, For=8.04e+00, Power=1.76e+00
  [eval] val_mse=5.075e+00  (n=1500)
Epoch 00030: Time=   6.2s, Loss=1.06e+01, Inv=1.06e+01, For=8.26e+00, Power=1.72e+00
  [eval] val_mse=4.784e+00  (n=1500)
Epoch 00031: Time=   6.3s, Loss=1.02e+01, Inv=1.02e+01, For=8.47e+00, Power=1.69e+00
  [eval] val_mse=4.533e+00  (n=1500)
Epoch 00032: Time=   6.3s, Loss=9.80e+00, Inv=9.80e+00, For=8.64e+00, Power=1.66e+00
  [eval] val_mse=4.292e+00  (n=1500)
Epoch 00033: Time=   6.3s, Loss=9.43e+00, Inv=9.43e+00, For=8.85e+00, Power=1.62e+00
  [eval] val_mse=4.076e+00  (n=1500)
Epoch 00034: Time=   6.3s, Loss=9.08e+00, Inv=9.08e+00, For=8.95e+00, Power=1.59e+00
  [eval] val_mse=3.872e+00  (n=1500)
Epoch 00035: Time=   6.3s, Loss=8.77e+00, Inv=8.77e+00, For=9.15e+00, Power=1.56e+00
  [eval] val_mse=3.688e+00  (n=1500)
Epoch 00036: Time=   6.4s, Loss=8.46e+00, Inv=8.46e+00, For=9.29e+00, Power=1.53e+00
  [eval] val_mse=3.512e+00  (n=1500)
Epoch 00037: Time=   6.4s, Loss=8.20e+00, Inv=8.20e+00, For=9.41e+00, Power=1.51e+00
  [eval] val_mse=3.363e+00  (n=1500)
Epoch 00038: Time=   6.4s, Loss=7.96e+00, Inv=7.96e+00, For=9.60e+00, Power=1.49e+00
  [eval] val_mse=3.214e+00  (n=1500)
Epoch 00039: Time=   6.4s, Loss=7.76e+00, Inv=7.76e+00, For=9.80e+00, Power=1.48e+00
  [eval] val_mse=3.079e+00  (n=1500)
Epoch 00040: Time=   6.4s, Loss=7.53e+00, Inv=7.53e+00, For=1.00e+01, Power=1.45e+00
  [eval] val_mse=2.957e+00  (n=1500)
Epoch 00041: Time=   6.5s, Loss=7.35e+00, Inv=7.35e+00, For=1.01e+01, Power=1.44e+00
  [eval] val_mse=2.837e+00  (n=1500)
Epoch 00042: Time=   6.5s, Loss=7.15e+00, Inv=7.15e+00, For=1.03e+01, Power=1.42e+00
  [eval] val_mse=2.725e+00  (n=1500)
Epoch 00043: Time=   6.5s, Loss=7.00e+00, Inv=7.00e+00, For=1.04e+01, Power=1.42e+00
  [eval] val_mse=2.626e+00  (n=1500)
Epoch 00044: Time=   6.5s, Loss=6.84e+00, Inv=6.84e+00, For=1.06e+01, Power=1.39e+00
  [eval] val_mse=2.531e+00  (n=1500)
Epoch 00045: Time=   6.5s, Loss=6.71e+00, Inv=6.71e+00, For=1.07e+01, Power=1.38e+00
  [eval] val_mse=2.441e+00  (n=1500)
Epoch 00046: Time=   6.6s, Loss=6.57e+00, Inv=6.57e+00, For=1.09e+01, Power=1.38e+00
  [eval] val_mse=2.356e+00  (n=1500)
Epoch 00047: Time=   6.6s, Loss=6.44e+00, Inv=6.44e+00, For=1.11e+01, Power=1.37e+00
  [eval] val_mse=2.279e+00  (n=1500)
Epoch 00048: Time=   6.6s, Loss=6.31e+00, Inv=6.31e+00, For=1.12e+01, Power=1.35e+00
  [eval] val_mse=2.209e+00  (n=1500)
Epoch 00049: Time=   6.6s, Loss=6.19e+00, Inv=6.19e+00, For=1.13e+01, Power=1.34e+00
  [eval] val_mse=2.141e+00  (n=1500)
Epoch 00050: Time=   6.7s, Loss=6.10e+00, Inv=6.10e+00, For=1.15e+01, Power=1.34e+00
  [eval] val_mse=2.073e+00  (n=1500)
Epoch 00051: Time=   6.7s, Loss=6.01e+00, Inv=6.01e+00, For=1.16e+01, Power=1.33e+00
  [eval] val_mse=2.014e+00  (n=1500)
Epoch 00052: Time=   6.7s, Loss=5.92e+00, Inv=5.92e+00, For=1.18e+01, Power=1.32e+00
  [eval] val_mse=1.955e+00  (n=1500)
Epoch 00053: Time=   6.7s, Loss=5.81e+00, Inv=5.81e+00, For=1.18e+01, Power=1.31e+00
  [eval] val_mse=1.902e+00  (n=1500)
Epoch 00054: Time=   6.7s, Loss=5.75e+00, Inv=5.75e+00, For=1.20e+01, Power=1.30e+00
  [eval] val_mse=1.850e+00  (n=1500)
Epoch 00055: Time=   6.8s, Loss=5.66e+00, Inv=5.66e+00, For=1.22e+01, Power=1.30e+00
  [eval] val_mse=1.803e+00  (n=1500)
Epoch 00056: Time=   6.8s, Loss=5.59e+00, Inv=5.59e+00, For=1.23e+01, Power=1.29e+00
  [eval] val_mse=1.757e+00  (n=1500)
Epoch 00057: Time=   6.8s, Loss=5.51e+00, Inv=5.51e+00, For=1.25e+01, Power=1.29e+00
  [eval] val_mse=1.713e+00  (n=1500)
Epoch 00058: Time=   6.8s, Loss=5.44e+00, Inv=5.44e+00, For=1.26e+01, Power=1.29e+00
  [eval] val_mse=1.674e+00  (n=1500)
Epoch 00059: Time=   6.8s, Loss=5.37e+00, Inv=5.37e+00, For=1.27e+01, Power=1.28e+00
  [eval] val_mse=1.634e+00  (n=1500)
Epoch 00060: Time=   6.9s, Loss=5.32e+00, Inv=5.32e+00, For=1.29e+01, Power=1.28e+00
  [eval] val_mse=1.597e+00  (n=1500)
Epoch 00061: Time=   6.9s, Loss=5.27e+00, Inv=5.27e+00, For=1.30e+01, Power=1.28e+00
  [eval] val_mse=1.561e+00  (n=1500)
Epoch 00062: Time=   6.9s, Loss=5.20e+00, Inv=5.20e+00, For=1.31e+01, Power=1.26e+00
  [eval] val_mse=1.529e+00  (n=1500)
Epoch 00063: Time=   6.9s, Loss=5.15e+00, Inv=5.15e+00, For=1.32e+01, Power=1.26e+00
  [eval] val_mse=1.497e+00  (n=1500)
Epoch 00064: Time=   6.9s, Loss=5.09e+00, Inv=5.09e+00, For=1.33e+01, Power=1.26e+00
  [eval] val_mse=1.468e+00  (n=1500)
Epoch 00065: Time=   7.0s, Loss=5.05e+00, Inv=5.05e+00, For=1.35e+01, Power=1.26e+00
  [eval] val_mse=1.441e+00  (n=1500)
Epoch 00066: Time=   7.0s, Loss=4.99e+00, Inv=4.99e+00, For=1.37e+01, Power=1.25e+00
  [eval] val_mse=1.415e+00  (n=1500)
Epoch 00067: Time=   7.0s, Loss=4.94e+00, Inv=4.94e+00, For=1.37e+01, Power=1.23e+00
  [eval] val_mse=1.389e+00  (n=1500)
Epoch 00068: Time=   7.0s, Loss=4.91e+00, Inv=4.91e+00, For=1.39e+01, Power=1.24e+00
  [eval] val_mse=1.365e+00  (n=1500)
Epoch 00069: Time=   7.0s, Loss=4.86e+00, Inv=4.86e+00, For=1.40e+01, Power=1.23e+00
  [eval] val_mse=1.340e+00  (n=1500)
Epoch 00070: Time=   7.1s, Loss=4.84e+00, Inv=4.84e+00, For=1.42e+01, Power=1.24e+00
  [eval] val_mse=1.319e+00  (n=1500)
Epoch 00071: Time=   7.1s, Loss=4.80e+00, Inv=4.80e+00, For=1.43e+01, Power=1.23e+00
  [eval] val_mse=1.299e+00  (n=1500)
Epoch 00072: Time=   7.1s, Loss=4.77e+00, Inv=4.77e+00, For=1.45e+01, Power=1.24e+00
  [eval] val_mse=1.279e+00  (n=1500)
Epoch 00073: Time=   7.1s, Loss=4.73e+00, Inv=4.73e+00, For=1.46e+01, Power=1.23e+00
  [eval] val_mse=1.259e+00  (n=1500)
Epoch 00074: Time=   7.2s, Loss=4.70e+00, Inv=4.70e+00, For=1.47e+01, Power=1.22e+00
  [eval] val_mse=1.239e+00  (n=1500)
Epoch 00075: Time=   7.2s, Loss=4.66e+00, Inv=4.66e+00, For=1.49e+01, Power=1.22e+00
  [eval] val_mse=1.222e+00  (n=1500)
Epoch 00076: Time=   7.2s, Loss=4.63e+00, Inv=4.63e+00, For=1.50e+01, Power=1.22e+00
  [eval] val_mse=1.205e+00  (n=1500)
Epoch 00077: Time=   7.2s, Loss=4.61e+00, Inv=4.61e+00, For=1.52e+01, Power=1.22e+00
  [eval] val_mse=1.189e+00  (n=1500)
Epoch 00078: Time=   7.2s, Loss=4.58e+00, Inv=4.58e+00, For=1.53e+01, Power=1.22e+00
  [eval] val_mse=1.175e+00  (n=1500)
Epoch 00079: Time=   7.3s, Loss=4.56e+00, Inv=4.56e+00, For=1.55e+01, Power=1.22e+00
  [eval] val_mse=1.161e+00  (n=1500)
Epoch 00080: Time=   7.3s, Loss=4.53e+00, Inv=4.53e+00, For=1.58e+01, Power=1.21e+00
  [eval] val_mse=1.145e+00  (n=1500)
Epoch 00081: Time=   7.3s, Loss=4.51e+00, Inv=4.51e+00, For=1.58e+01, Power=1.22e+00
  [eval] val_mse=1.134e+00  (n=1500)
Epoch 00082: Time=   7.3s, Loss=4.48e+00, Inv=4.48e+00, For=1.60e+01, Power=1.21e+00
  [eval] val_mse=1.122e+00  (n=1500)
Epoch 00083: Time=   7.3s, Loss=4.45e+00, Inv=4.45e+00, For=1.62e+01, Power=1.20e+00
  [eval] val_mse=1.107e+00  (n=1500)
Epoch 00084: Time=   7.4s, Loss=4.43e+00, Inv=4.43e+00, For=1.64e+01, Power=1.21e+00
  [eval] val_mse=1.095e+00  (n=1500)
Epoch 00085: Time=   7.4s, Loss=4.41e+00, Inv=4.41e+00, For=1.66e+01, Power=1.20e+00
  [eval] val_mse=1.084e+00  (n=1500)
Epoch 00086: Time=   7.4s, Loss=4.39e+00, Inv=4.39e+00, For=1.67e+01, Power=1.20e+00
  [eval] val_mse=1.073e+00  (n=1500)
Epoch 00087: Time=   7.4s, Loss=4.38e+00, Inv=4.38e+00, For=1.69e+01, Power=1.21e+00
  [eval] val_mse=1.064e+00  (n=1500)
Epoch 00088: Time=   7.5s, Loss=4.36e+00, Inv=4.36e+00, For=1.71e+01, Power=1.20e+00
  [eval] val_mse=1.052e+00  (n=1500)
Epoch 00089: Time=   7.5s, Loss=4.34e+00, Inv=4.34e+00, For=1.73e+01, Power=1.20e+00
  [eval] val_mse=1.043e+00  (n=1500)
Epoch 00090: Time=   7.5s, Loss=4.32e+00, Inv=4.32e+00, For=1.75e+01, Power=1.19e+00
  [eval] val_mse=1.032e+00  (n=1500)
Epoch 00091: Time=   7.5s, Loss=4.30e+00, Inv=4.30e+00, For=1.76e+01, Power=1.20e+00
  [eval] val_mse=1.023e+00  (n=1500)
Epoch 00092: Time=   7.5s, Loss=4.28e+00, Inv=4.28e+00, For=1.78e+01, Power=1.19e+00
  [eval] val_mse=1.015e+00  (n=1500)
Epoch 00093: Time=   7.6s, Loss=4.27e+00, Inv=4.27e+00, For=1.80e+01, Power=1.20e+00
  [eval] val_mse=1.007e+00  (n=1500)
Epoch 00094: Time=   7.6s, Loss=4.26e+00, Inv=4.26e+00, For=1.85e+01, Power=1.19e+00
  [eval] val_mse=9.970e-01  (n=1500)
Epoch 00095: Time=   7.6s, Loss=4.24e+00, Inv=4.24e+00, For=1.85e+01, Power=1.19e+00
  [eval] val_mse=9.888e-01  (n=1500)
Epoch 00096: Time=   7.6s, Loss=4.23e+00, Inv=4.23e+00, For=1.87e+01, Power=1.19e+00
  [eval] val_mse=9.810e-01  (n=1500)
Epoch 00097: Time=   7.6s, Loss=4.21e+00, Inv=4.21e+00, For=1.89e+01, Power=1.19e+00
  [eval] val_mse=9.743e-01  (n=1500)
Epoch 00098: Time=   7.7s, Loss=4.19e+00, Inv=4.19e+00, For=1.91e+01, Power=1.18e+00
  [eval] val_mse=9.682e-01  (n=1500)
Epoch 00099: Time=   7.7s, Loss=4.19e+00, Inv=4.19e+00, For=1.94e+01, Power=1.18e+00
  [eval] val_mse=9.598e-01  (n=1500)
Epoch 00100: Time=   7.7s, Loss=4.18e+00, Inv=4.18e+00, For=1.96e+01, Power=1.19e+00
  [eval] val_mse=9.524e-01  (n=1500)
Epoch 00101: Time=   7.7s, Loss=4.16e+00, Inv=4.16e+00, For=1.98e+01, Power=1.19e+00
  [eval] val_mse=9.453e-01  (n=1500)
Epoch 00102: Time=   7.8s, Loss=4.14e+00, Inv=4.14e+00, For=1.99e+01, Power=1.18e+00
  [eval] val_mse=9.407e-01  (n=1500)
Epoch 00103: Time=   7.8s, Loss=4.13e+00, Inv=4.13e+00, For=2.02e+01, Power=1.18e+00
  [eval] val_mse=9.348e-01  (n=1500)
Epoch 00104: Time=   7.8s, Loss=4.13e+00, Inv=4.13e+00, For=2.05e+01, Power=1.18e+00
  [eval] val_mse=9.277e-01  (n=1500)
Epoch 00105: Time=   7.8s, Loss=4.11e+00, Inv=4.11e+00, For=2.07e+01, Power=1.18e+00
  [eval] val_mse=9.224e-01  (n=1500)
Epoch 00106: Time=   7.8s, Loss=4.10e+00, Inv=4.10e+00, For=2.09e+01, Power=1.18e+00
  [eval] val_mse=9.160e-01  (n=1500)
Epoch 00107: Time=   7.9s, Loss=4.10e+00, Inv=4.10e+00, For=2.12e+01, Power=1.19e+00
  [eval] val_mse=9.104e-01  (n=1500)
Epoch 00108: Time=   7.9s, Loss=4.08e+00, Inv=4.08e+00, For=2.15e+01, Power=1.18e+00
  [eval] val_mse=9.056e-01  (n=1500)
Epoch 00109: Time=   7.9s, Loss=4.08e+00, Inv=4.08e+00, For=2.16e+01, Power=1.18e+00
  [eval] val_mse=8.994e-01  (n=1500)
Epoch 00110: Time=   7.9s, Loss=4.06e+00, Inv=4.06e+00, For=2.16e+01, Power=1.18e+00
  [eval] val_mse=8.949e-01  (n=1500)
Epoch 00111: Time=   7.9s, Loss=4.06e+00, Inv=4.06e+00, For=2.23e+01, Power=1.18e+00
  [eval] val_mse=8.910e-01  (n=1500)
Epoch 00112: Time=   8.0s, Loss=4.05e+00, Inv=4.05e+00, For=2.24e+01, Power=1.17e+00
  [eval] val_mse=8.846e-01  (n=1500)
Epoch 00113: Time=   8.0s, Loss=4.04e+00, Inv=4.04e+00, For=2.26e+01, Power=1.17e+00
  [eval] val_mse=8.829e-01  (n=1500)
Epoch 00114: Time=   8.0s, Loss=4.04e+00, Inv=4.04e+00, For=2.29e+01, Power=1.18e+00
  [eval] val_mse=8.753e-01  (n=1500)
Epoch 00115: Time=   8.0s, Loss=4.03e+00, Inv=4.03e+00, For=2.30e+01, Power=1.18e+00
  [eval] val_mse=8.713e-01  (n=1500)
Epoch 00116: Time=   8.0s, Loss=4.02e+00, Inv=4.02e+00, For=2.32e+01, Power=1.17e+00
  [eval] val_mse=8.677e-01  (n=1500)
Epoch 00117: Time=   8.1s, Loss=4.01e+00, Inv=4.01e+00, For=2.36e+01, Power=1.17e+00
  [eval] val_mse=8.621e-01  (n=1500)
Epoch 00118: Time=   8.1s, Loss=4.00e+00, Inv=4.00e+00, For=2.38e+01, Power=1.17e+00
  [eval] val_mse=8.577e-01  (n=1500)
Epoch 00119: Time=   8.1s, Loss=3.99e+00, Inv=3.99e+00, For=2.41e+01, Power=1.17e+00
  [eval] val_mse=8.534e-01  (n=1500)
Epoch 00120: Time=   8.1s, Loss=3.99e+00, Inv=3.99e+00, For=2.44e+01, Power=1.17e+00
  [eval] val_mse=8.507e-01  (n=1500)
Epoch 00121: Time=   8.1s, Loss=3.97e+00, Inv=3.97e+00, For=2.44e+01, Power=1.17e+00
  [eval] val_mse=8.472e-01  (n=1500)
Epoch 00122: Time=   8.2s, Loss=3.96e+00, Inv=3.96e+00, For=2.48e+01, Power=1.16e+00
  [eval] val_mse=8.436e-01  (n=1500)
Epoch 00123: Time=   8.2s, Loss=3.97e+00, Inv=3.97e+00, For=2.52e+01, Power=1.17e+00
  [eval] val_mse=8.385e-01  (n=1500)
Epoch 00124: Time=   8.2s, Loss=3.96e+00, Inv=3.96e+00, For=2.53e+01, Power=1.17e+00
  [eval] val_mse=8.353e-01  (n=1500)
Epoch 00125: Time=   8.2s, Loss=3.95e+00, Inv=3.95e+00, For=2.56e+01, Power=1.17e+00
  [eval] val_mse=8.312e-01  (n=1500)
Epoch 00126: Time=   8.3s, Loss=3.95e+00, Inv=3.95e+00, For=2.59e+01, Power=1.17e+00
  [eval] val_mse=8.296e-01  (n=1500)
Epoch 00127: Time=   8.3s, Loss=3.94e+00, Inv=3.94e+00, For=2.61e+01, Power=1.17e+00
  [eval] val_mse=8.254e-01  (n=1500)
Epoch 00128: Time=   8.3s, Loss=3.92e+00, Inv=3.92e+00, For=2.64e+01, Power=1.16e+00
  [eval] val_mse=8.226e-01  (n=1500)
Epoch 00129: Time=   8.3s, Loss=3.92e+00, Inv=3.92e+00, For=2.67e+01, Power=1.16e+00
  [eval] val_mse=8.192e-01  (n=1500)
Epoch 00130: Time=   8.3s, Loss=3.93e+00, Inv=3.93e+00, For=2.71e+01, Power=1.17e+00
  [eval] val_mse=8.177e-01  (n=1500)
Epoch 00131: Time=   8.4s, Loss=3.91e+00, Inv=3.91e+00, For=2.72e+01, Power=1.16e+00
  [eval] val_mse=8.137e-01  (n=1500)
Epoch 00132: Time=   8.4s, Loss=3.91e+00, Inv=3.91e+00, For=2.76e+01, Power=1.17e+00
  [eval] val_mse=8.112e-01  (n=1500)
Epoch 00133: Time=   8.4s, Loss=3.91e+00, Inv=3.91e+00, For=2.78e+01, Power=1.17e+00
  [eval] val_mse=8.074e-01  (n=1500)
