####################################################################################################################################################
### RUN: hp_preset=lutter_like_256_lr5e5 K=84 test_fraction=0.2 val_fraction=0.1                                                                 ###
### dataset_seed=0                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#####################################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_lr5e5 delan_seed=0                                                                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256_lr5e5 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax' ===
===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-qtipe88f because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 5e-05, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7ba995eb68c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256_lr5e5
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 5e-05, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x72e41eeb68c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256_lr5e5
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
  Test trajectories  = 5
  Train samples = 35497
  Test samples  = 5500
################################################

2026-01-30 20:16:42.502767: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
2026-01-30 20:16:44.421759: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
################################################
Training DeLaN | run=UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2 | type=structured | dof=6
################################################
Epoch 00001: Time=   4.3s, Loss=4.20e+03, Inv=4.20e+03, For=5.89e+00, Power=8.32e+02
  [eval] val_mse=1.462e+02  (n=7000)
Epoch 00002: Time=   6.0s, Loss=6.44e+02, Inv=6.44e+02, For=5.66e+00, Power=1.50e+02
  [eval] val_mse=5.321e+01  (n=7000)
Epoch 00003: Time=   6.0s, Loss=2.60e+02, Inv=2.60e+02, For=5.44e+00, Power=6.34e+01
  [eval] val_mse=3.047e+01  (n=7000)
Epoch 00004: Time=   6.1s, Loss=1.54e+02, Inv=1.54e+02, For=5.33e+00, Power=3.57e+01
  [eval] val_mse=2.097e+01  (n=7000)
Epoch 00005: Time=   6.1s, Loss=1.05e+02, Inv=1.05e+02, For=5.28e+00, Power=2.32e+01
  [eval] val_mse=1.594e+01  (n=7000)
Epoch 00006: Time=   6.1s, Loss=7.73e+01, Inv=7.73e+01, For=5.17e+00, Power=1.61e+01
  [eval] val_mse=1.279e+01  (n=7000)
Epoch 00007: Time=   6.2s, Loss=6.03e+01, Inv=6.03e+01, For=5.14e+00, Power=1.20e+01
  [eval] val_mse=1.065e+01  (n=7000)
Epoch 00008: Time=   6.2s, Loss=4.86e+01, Inv=4.86e+01, For=5.13e+00, Power=9.26e+00
  [eval] val_mse=9.060e+00  (n=7000)
Epoch 00009: Time=   6.2s, Loss=4.03e+01, Inv=4.03e+01, For=5.16e+00, Power=7.34e+00
  [eval] val_mse=7.870e+00  (n=7000)
Epoch 00010: Time=   6.3s, Loss=3.43e+01, Inv=3.43e+01, For=5.23e+00, Power=6.04e+00
  [eval] val_mse=6.902e+00  (n=7000)
Epoch 00011: Time=   6.3s, Loss=2.95e+01, Inv=2.95e+01, For=5.29e+00, Power=5.05e+00
  [eval] val_mse=6.118e+00  (n=7000)
Epoch 00012: Time=   6.3s, Loss=2.58e+01, Inv=2.58e+01, For=5.38e+00, Power=4.31e+00
  [eval] val_mse=5.468e+00  (n=7000)
Epoch 00013: Time=   6.4s, Loss=2.28e+01, Inv=2.28e+01, For=5.51e+00, Power=3.72e+00
  [eval] val_mse=4.923e+00  (n=7000)
Epoch 00014: Time=   6.4s, Loss=2.05e+01, Inv=2.05e+01, For=5.64e+00, Power=3.26e+00
  [eval] val_mse=4.456e+00  (n=7000)
Epoch 00015: Time=   6.4s, Loss=1.85e+01, Inv=1.85e+01, For=5.83e+00, Power=2.90e+00
  [eval] val_mse=4.062e+00  (n=7000)
Epoch 00016: Time=   6.5s, Loss=1.69e+01, Inv=1.69e+01, For=6.02e+00, Power=2.61e+00
  [eval] val_mse=3.716e+00  (n=7000)
Epoch 00017: Time=   6.5s, Loss=1.54e+01, Inv=1.54e+01, For=6.23e+00, Power=2.36e+00
  [eval] val_mse=3.412e+00  (n=7000)
Epoch 00018: Time=   6.6s, Loss=1.42e+01, Inv=1.42e+01, For=6.47e+00, Power=2.16e+00
  [eval] val_mse=3.148e+00  (n=7000)
Epoch 00019: Time=   6.6s, Loss=1.32e+01, Inv=1.32e+01, For=6.74e+00, Power=1.99e+00
  [eval] val_mse=2.918e+00  (n=7000)
Epoch 00020: Time=   6.6s, Loss=1.23e+01, Inv=1.23e+01, For=6.96e+00, Power=1.84e+00
  [eval] val_mse=2.712e+00  (n=7000)
Epoch 00021: Time=   6.7s, Loss=1.16e+01, Inv=1.16e+01, For=7.25e+00, Power=1.71e+00
  [eval] val_mse=2.532e+00  (n=7000)
Epoch 00022: Time=   6.7s, Loss=1.09e+01, Inv=1.09e+01, For=7.53e+00, Power=1.60e+00
  [eval] val_mse=2.371e+00  (n=7000)
Epoch 00023: Time=   6.7s, Loss=1.03e+01, Inv=1.03e+01, For=7.82e+00, Power=1.52e+00
  [eval] val_mse=2.227e+00  (n=7000)
Epoch 00024: Time=   6.8s, Loss=9.78e+00, Inv=9.78e+00, For=8.16e+00, Power=1.44e+00
  [eval] val_mse=2.097e+00  (n=7000)
Epoch 00025: Time=   6.8s, Loss=9.28e+00, Inv=9.28e+00, For=8.44e+00, Power=1.37e+00
  [eval] val_mse=1.983e+00  (n=7000)
Epoch 00026: Time=   6.8s, Loss=8.86e+00, Inv=8.86e+00, For=8.73e+00, Power=1.30e+00
  [eval] val_mse=1.879e+00  (n=7000)
Epoch 00027: Time=   6.9s, Loss=8.48e+00, Inv=8.48e+00, For=8.99e+00, Power=1.25e+00
  [eval] val_mse=1.788e+00  (n=7000)
Epoch 00028: Time=   6.9s, Loss=8.14e+00, Inv=8.14e+00, For=9.33e+00, Power=1.20e+00
  [eval] val_mse=1.704e+00  (n=7000)
Epoch 00029: Time=   6.9s, Loss=7.84e+00, Inv=7.84e+00, For=9.64e+00, Power=1.16e+00
  [eval] val_mse=1.627e+00  (n=7000)
Epoch 00030: Time=   7.0s, Loss=7.56e+00, Inv=7.56e+00, For=9.96e+00, Power=1.12e+00
  [eval] val_mse=1.557e+00  (n=7000)
Epoch 00031: Time=   7.0s, Loss=7.31e+00, Inv=7.31e+00, For=1.02e+01, Power=1.09e+00
  [eval] val_mse=1.497e+00  (n=7000)
Epoch 00032: Time=   7.1s, Loss=7.07e+00, Inv=7.07e+00, For=1.05e+01, Power=1.06e+00
  [eval] val_mse=1.437e+00  (n=7000)
Epoch 00033: Time=   7.1s, Loss=6.87e+00, Inv=6.87e+00, For=1.08e+01, Power=1.03e+00
  [eval] val_mse=1.386e+00  (n=7000)
Epoch 00034: Time=   7.1s, Loss=6.67e+00, Inv=6.67e+00, For=1.11e+01, Power=1.00e+00
  [eval] val_mse=1.336e+00  (n=7000)
Epoch 00035: Time=   7.2s, Loss=6.50e+00, Inv=6.50e+00, For=1.14e+01, Power=9.89e-01
  [eval] val_mse=1.292e+00  (n=7000)
Epoch 00036: Time=   7.2s, Loss=6.32e+00, Inv=6.32e+00, For=1.17e+01, Power=9.64e-01
  [eval] val_mse=1.249e+00  (n=7000)
Epoch 00037: Time=   7.2s, Loss=6.18e+00, Inv=6.18e+00, For=1.20e+01, Power=9.47e-01
  [eval] val_mse=1.213e+00  (n=7000)
Epoch 00038: Time=   7.3s, Loss=6.04e+00, Inv=6.04e+00, For=1.23e+01, Power=9.33e-01
  [eval] val_mse=1.176e+00  (n=7000)
Epoch 00039: Time=   7.3s, Loss=5.92e+00, Inv=5.92e+00, For=1.27e+01, Power=9.16e-01
  [eval] val_mse=1.144e+00  (n=7000)
Epoch 00040: Time=   7.3s, Loss=5.80e+00, Inv=5.80e+00, For=1.29e+01, Power=9.05e-01
  [eval] val_mse=1.112e+00  (n=7000)
Epoch 00041: Time=   7.4s, Loss=5.69e+00, Inv=5.69e+00, For=1.32e+01, Power=8.94e-01
  [eval] val_mse=1.084e+00  (n=7000)
Epoch 00042: Time=   7.4s, Loss=5.58e+00, Inv=5.58e+00, For=1.36e+01, Power=8.81e-01
  [eval] val_mse=1.056e+00  (n=7000)
Epoch 00043: Time=   7.4s, Loss=5.49e+00, Inv=5.49e+00, For=1.39e+01, Power=8.71e-01
  [eval] val_mse=1.030e+00  (n=7000)
Epoch 00044: Time=   7.5s, Loss=5.40e+00, Inv=5.40e+00, For=1.43e+01, Power=8.56e-01
  [eval] val_mse=1.006e+00  (n=7000)
Epoch 00045: Time=   7.5s, Loss=5.32e+00, Inv=5.32e+00, For=1.46e+01, Power=8.53e-01
  [eval] val_mse=9.819e-01  (n=7000)
Epoch 00046: Time=   7.6s, Loss=5.23e+00, Inv=5.23e+00, For=1.50e+01, Power=8.42e-01
  [eval] val_mse=9.609e-01  (n=7000)
Epoch 00047: Time=   7.6s, Loss=5.17e+00, Inv=5.17e+00, For=1.54e+01, Power=8.34e-01
  [eval] val_mse=9.397e-01  (n=7000)
Epoch 00048: Time=   7.6s, Loss=5.09e+00, Inv=5.09e+00, For=1.57e+01, Power=8.30e-01
  [eval] val_mse=9.198e-01  (n=7000)
Epoch 00049: Time=   7.7s, Loss=5.03e+00, Inv=5.03e+00, For=1.61e+01, Power=8.22e-01
  [eval] val_mse=9.016e-01  (n=7000)
Epoch 00050: Time=   7.7s, Loss=4.96e+00, Inv=4.96e+00, For=1.65e+01, Power=8.17e-01
  [eval] val_mse=8.841e-01  (n=7000)
Epoch 00051: Time=   7.7s, Loss=4.91e+00, Inv=4.91e+00, For=1.68e+01, Power=8.09e-01
  [eval] val_mse=8.663e-01  (n=7000)
Epoch 00052: Time=   7.8s, Loss=4.85e+00, Inv=4.85e+00, For=1.73e+01, Power=8.07e-01
  [eval] val_mse=8.506e-01  (n=7000)
Epoch 00053: Time=   7.8s, Loss=4.79e+00, Inv=4.79e+00, For=1.76e+01, Power=7.99e-01
  [eval] val_mse=8.337e-01  (n=7000)
Epoch 00054: Time=   7.8s, Loss=4.74e+00, Inv=4.74e+00, For=1.80e+01, Power=7.95e-01
  [eval] val_mse=8.192e-01  (n=7000)
Epoch 00055: Time=   7.9s, Loss=4.69e+00, Inv=4.69e+00, For=1.87e+01, Power=7.94e-01
  [eval] val_mse=8.040e-01  (n=7000)
Epoch 00056: Time=   7.9s, Loss=4.64e+00, Inv=4.64e+00, For=1.89e+01, Power=7.84e-01
  [eval] val_mse=7.914e-01  (n=7000)
Epoch 00057: Time=   7.9s, Loss=4.60e+00, Inv=4.60e+00, For=1.93e+01, Power=7.84e-01
  [eval] val_mse=7.781e-01  (n=7000)
Epoch 00058: Time=   8.0s, Loss=4.56e+00, Inv=4.56e+00, For=1.99e+01, Power=7.77e-01
  [eval] val_mse=7.644e-01  (n=7000)
Epoch 00059: Time=   8.0s, Loss=4.51e+00, Inv=4.51e+00, For=2.00e+01, Power=7.74e-01
  [eval] val_mse=7.521e-01  (n=7000)
Epoch 00060: Time=   8.1s, Loss=4.48e+00, Inv=4.48e+00, For=2.06e+01, Power=7.72e-01
  [eval] val_mse=7.417e-01  (n=7000)
Epoch 00061: Time=   8.1s, Loss=4.43e+00, Inv=4.43e+00, For=2.12e+01, Power=7.65e-01
  [eval] val_mse=7.298e-01  (n=7000)
Epoch 00062: Time=   8.1s, Loss=4.40e+00, Inv=4.40e+00, For=2.15e+01, Power=7.64e-01
  [eval] val_mse=7.194e-01  (n=7000)
Epoch 00063: Time=   8.2s, Loss=4.37e+00, Inv=4.37e+00, For=2.20e+01, Power=7.65e-01
  [eval] val_mse=7.080e-01  (n=7000)
Epoch 00064: Time=   8.2s, Loss=4.33e+00, Inv=4.33e+00, For=2.25e+01, Power=7.59e-01
  [eval] val_mse=6.992e-01  (n=7000)
Epoch 00065: Time=   8.2s, Loss=4.30e+00, Inv=4.30e+00, For=2.30e+01, Power=7.59e-01
  [eval] val_mse=6.890e-01  (n=7000)
Epoch 00066: Time=   8.3s, Loss=4.26e+00, Inv=4.26e+00, For=2.33e+01, Power=7.57e-01
  [eval] val_mse=6.795e-01  (n=7000)
Epoch 00067: Time=   8.3s, Loss=4.23e+00, Inv=4.23e+00, For=2.39e+01, Power=7.51e-01
  [eval] val_mse=6.709e-01  (n=7000)
Epoch 00068: Time=   8.4s, Loss=4.21e+00, Inv=4.21e+00, For=2.44e+01, Power=7.52e-01
  [eval] val_mse=6.615e-01  (n=7000)
Epoch 00069: Time=   8.4s, Loss=4.17e+00, Inv=4.17e+00, For=2.49e+01, Power=7.47e-01
  [eval] val_mse=6.546e-01  (n=7000)
Epoch 00070: Time=   8.4s, Loss=4.14e+00, Inv=4.14e+00, For=2.53e+01, Power=7.44e-01
  [eval] val_mse=6.458e-01  (n=7000)
Epoch 00071: Time=   8.5s, Loss=4.12e+00, Inv=4.12e+00, For=2.59e+01, Power=7.46e-01
  [eval] val_mse=6.377e-01  (n=7000)
Epoch 00072: Time=   8.5s, Loss=4.09e+00, Inv=4.09e+00, For=2.66e+01, Power=7.42e-01
  [eval] val_mse=6.306e-01  (n=7000)
Epoch 00073: Time=   8.5s, Loss=4.07e+00, Inv=4.07e+00, For=2.70e+01, Power=7.42e-01
  [eval] val_mse=6.230e-01  (n=7000)
Epoch 00074: Time=   8.6s, Loss=4.04e+00, Inv=4.04e+00, For=2.75e+01, Power=7.38e-01
  [eval] val_mse=6.152e-01  (n=7000)
Epoch 00075: Time=   8.6s, Loss=4.02e+00, Inv=4.02e+00, For=2.78e+01, Power=7.38e-01
  [eval] val_mse=6.083e-01  (n=7000)
Epoch 00076: Time=   8.6s, Loss=3.99e+00, Inv=3.99e+00, For=2.90e+01, Power=7.35e-01
  [eval] val_mse=6.029e-01  (n=7000)
Epoch 00077: Time=   8.7s, Loss=3.97e+00, Inv=3.97e+00, For=2.90e+01, Power=7.32e-01
  [eval] val_mse=5.959e-01  (n=7000)
Epoch 00078: Time=   8.7s, Loss=3.95e+00, Inv=3.95e+00, For=2.97e+01, Power=7.34e-01
  [eval] val_mse=5.894e-01  (n=7000)
Epoch 00079: Time=   8.7s, Loss=3.93e+00, Inv=3.93e+00, For=3.05e+01, Power=7.33e-01
  [eval] val_mse=5.842e-01  (n=7000)
Epoch 00080: Time=   8.8s, Loss=3.91e+00, Inv=3.91e+00, For=3.05e+01, Power=7.32e-01
  [eval] val_mse=5.772e-01  (n=7000)
Epoch 00081: Time=   8.8s, Loss=3.89e+00, Inv=3.89e+00, For=3.17e+01, Power=7.30e-01
  [eval] val_mse=5.724e-01  (n=7000)
Epoch 00082: Time=   8.8s, Loss=3.87e+00, Inv=3.87e+00, For=3.22e+01, Power=7.26e-01
  [eval] val_mse=5.665e-01  (n=7000)
Epoch 00083: Time=   8.9s, Loss=3.84e+00, Inv=3.84e+00, For=3.23e+01, Power=7.21e-01
  [eval] val_mse=5.602e-01  (n=7000)
Epoch 00084: Time=   8.9s, Loss=3.83e+00, Inv=3.83e+00, For=3.34e+01, Power=7.25e-01
  [eval] val_mse=5.563e-01  (n=7000)
Epoch 00085: Time=   8.9s, Loss=3.81e+00, Inv=3.81e+00, For=3.40e+01, Power=7.21e-01
  [eval] val_mse=5.508e-01  (n=7000)
Epoch 00086: Time=   9.0s, Loss=3.80e+00, Inv=3.80e+00, For=3.45e+01, Power=7.22e-01
  [eval] val_mse=5.465e-01  (n=7000)
Epoch 00087: Time=   9.0s, Loss=3.78e+00, Inv=3.78e+00, For=3.46e+01, Power=7.22e-01
  [eval] val_mse=5.410e-01  (n=7000)
Epoch 00088: Time=   9.1s, Loss=3.76e+00, Inv=3.76e+00, For=3.56e+01, Power=7.19e-01
  [eval] val_mse=5.363e-01  (n=7000)
Epoch 00089: Time=   9.1s, Loss=3.74e+00, Inv=3.74e+00, For=3.66e+01, Power=7.19e-01
  [eval] val_mse=5.317e-01  (n=7000)
Epoch 00090: Time=   9.1s, Loss=3.72e+00, Inv=3.72e+00, For=3.68e+01, Power=7.18e-01
  [eval] val_mse=5.276e-01  (n=7000)
Epoch 00091: Time=   9.2s, Loss=3.72e+00, Inv=3.72e+00, For=3.79e+01, Power=7.18e-01
  [eval] val_mse=5.239e-01  (n=7000)
Epoch 00092: Time=   9.2s, Loss=3.70e+00, Inv=3.70e+00, For=3.85e+01, Power=7.15e-01
  [eval] val_mse=5.187e-01  (n=7000)
Epoch 00093: Time=   9.2s, Loss=3.69e+00, Inv=3.69e+00, For=3.85e+01, Power=7.13e-01
  [eval] val_mse=5.150e-01  (n=7000)
Epoch 00094: Time=   9.3s, Loss=3.67e+00, Inv=3.67e+00, For=3.96e+01, Power=7.15e-01
  [eval] val_mse=5.107e-01  (n=7000)
Epoch 00095: Time=   9.3s, Loss=3.66e+00, Inv=3.66e+00, For=4.07e+01, Power=7.13e-01
  [eval] val_mse=5.076e-01  (n=7000)
Epoch 00096: Time=   9.3s, Loss=3.65e+00, Inv=3.65e+00, For=4.07e+01, Power=7.16e-01
  [eval] val_mse=5.032e-01  (n=7000)
Epoch 00097: Time=   9.4s, Loss=3.64e+00, Inv=3.64e+00, For=4.14e+01, Power=7.11e-01
  [eval] val_mse=4.992e-01  (n=7000)
Epoch 00098: Time=   9.4s, Loss=3.62e+00, Inv=3.62e+00, For=4.26e+01, Power=7.11e-01
  [eval] val_mse=4.958e-01  (n=7000)
Epoch 00099: Time=   9.5s, Loss=3.61e+00, Inv=3.61e+00, For=4.25e+01, Power=7.08e-01
  [eval] val_mse=4.920e-01  (n=7000)
Epoch 00100: Time=   9.5s, Loss=3.60e+00, Inv=3.60e+00, For=4.37e+01, Power=7.07e-01
  [eval] val_mse=4.889e-01  (n=7000)
Epoch 00101: Time=   9.5s, Loss=3.59e+00, Inv=3.59e+00, For=4.40e+01, Power=7.07e-01
  [eval] val_mse=4.857e-01  (n=7000)
Epoch 00102: Time=   9.6s, Loss=3.57e+00, Inv=3.57e+00, For=4.51e+01, Power=7.03e-01
  [eval] val_mse=4.823e-01  (n=7000)
Epoch 00103: Time=   9.6s, Loss=3.57e+00, Inv=3.57e+00, For=4.56e+01, Power=7.09e-01
  [eval] val_mse=4.786e-01  (n=7000)
Epoch 00104: Time=   9.6s, Loss=3.56e+00, Inv=3.56e+00, For=4.62e+01, Power=7.09e-01
  [eval] val_mse=4.765e-01  (n=7000)
Epoch 00105: Time=   9.7s, Loss=3.55e+00, Inv=3.55e+00, For=4.73e+01, Power=7.03e-01
  [eval] val_mse=4.729e-01  (n=7000)
Epoch 00106: Time=   9.7s, Loss=3.54e+00, Inv=3.54e+00, For=4.75e+01, Power=7.00e-01
  [eval] val_mse=4.699e-01  (n=7000)
Epoch 00107: Time=   9.7s, Loss=3.53e+00, Inv=3.53e+00, For=4.82e+01, Power=7.04e-01
  [eval] val_mse=4.669e-01  (n=7000)
Epoch 00108: Time=   9.8s, Loss=3.52e+00, Inv=3.52e+00, For=4.94e+01, Power=7.03e-01
  [eval] val_mse=4.639e-01  (n=7000)
Epoch 00109: Time=   9.8s, Loss=3.51e+00, Inv=3.51e+00, For=5.00e+01, Power=7.03e-01
  [eval] val_mse=4.616e-01  (n=7000)
Epoch 00110: Time=   9.8s, Loss=3.50e+00, Inv=3.50e+00, For=4.96e+01, Power=7.01e-01
  [eval] val_mse=4.582e-01  (n=7000)
Epoch 00111: Time=   9.9s, Loss=3.50e+00, Inv=3.50e+00, For=5.14e+01, Power=7.04e-01
  [eval] val_mse=4.557e-01  (n=7000)
Epoch 00112: Time=   9.9s, Loss=3.49e+00, Inv=3.49e+00, For=5.21e+01, Power=7.02e-01
  [eval] val_mse=4.530e-01  (n=7000)
Epoch 00113: Time=  10.0s, Loss=3.48e+00, Inv=3.48e+00, For=5.24e+01, Power=7.00e-01
  [eval] val_mse=4.505e-01  (n=7000)
Epoch 00114: Time=  10.0s, Loss=3.47e+00, Inv=3.47e+00, For=5.35e+01, Power=6.99e-01
  [eval] val_mse=4.483e-01  (n=7000)
Epoch 00115: Time=  10.0s, Loss=3.46e+00, Inv=3.46e+00, For=5.42e+01, Power=6.98e-01
  [eval] val_mse=4.465e-01  (n=7000)
Epoch 00116: Time=  10.1s, Loss=3.45e+00, Inv=3.45e+00, For=5.41e+01, Power=6.98e-01
  [eval] val_mse=4.433e-01  (n=7000)
Epoch 00117: Time=  10.1s, Loss=3.44e+00, Inv=3.44e+00, For=5.57e+01, Power=6.96e-01
  [eval] val_mse=4.408e-01  (n=7000)
Epoch 00118: Time=  10.1s, Loss=3.43e+00, Inv=3.43e+00, For=5.58e+01, Power=6.94e-01
  [eval] val_mse=4.383e-01  (n=7000)
Epoch 00119: Time=  10.2s, Loss=3.43e+00, Inv=3.43e+00, For=5.65e+01, Power=6.94e-01
