##############################################################################################################################
### RUN: lowpass_signals=True filter_order=4 filter_cutoff=10.0  lowpass_qdd=False  K=8 test_fraction=0.2 seed=0           ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_seed0_dataset/delan_UR3_Load0_cc_K8_seed0_dataset.npz ###
##############################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 8 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_cc.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_seed0_dataset/delan_UR3_Load0_cc_K8_seed0_dataset.npz' ===
===========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_seed0_dataset/delan_UR3_Load0_cc_K8_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_seed0_dataset/delan_UR3_Load0_cc_K8_seed0_dataset.json
Trajectories: train=5 val=1 test=2
Exists: True

###########################################################################################################################################################################################################################################################################################
### DELAN VARIANT: delan_seed=0                                                                                                                                                                                                                                                         ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_cc__kStory__K8__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K8__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
###########################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_seed0_dataset/delan_UR3_Load0_cc_K8_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_cc__kStory__K8__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K8__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=========================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-t5b2esht because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_cc__kStory__K8__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x70c7055168c0>}


################################################
DeLaN run: UR3_Load0_cc__kStory__K8__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_cc__kStory__K8__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_cc__kStory__K8__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_cc__kStory__K8__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_cc_K8_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_cc_K8_seed0_dataset/delan_UR3_Load0_cc_K8_seed0_dataset.npz
   dt ≈ 0.01497625858123577
  dof = 6
  Train trajectories = 5
  Val trajectories   = 1
  [eval] val_mse=1.416e+02  (n=500)
Epoch 00041: Time=   5.6s, Loss=1.42e+02, Inv=1.42e+02, For=4.18e+00, Power=4.35e+01
  [eval] val_mse=1.396e+02  (n=500)
Epoch 00042: Time=   5.6s, Loss=1.36e+02, Inv=1.36e+02, For=4.17e+00, Power=4.12e+01
  [eval] val_mse=1.372e+02  (n=500)
Epoch 00043: Time=   5.6s, Loss=1.30e+02, Inv=1.30e+02, For=4.18e+00, Power=3.82e+01
  [eval] val_mse=1.350e+02  (n=500)
Epoch 00044: Time=   5.6s, Loss=1.24e+02, Inv=1.24e+02, For=4.19e+00, Power=3.72e+01
  [eval] val_mse=1.334e+02  (n=500)
Epoch 00045: Time=   5.6s, Loss=1.20e+02, Inv=1.20e+02, For=4.12e+00, Power=3.58e+01
  [eval] val_mse=1.320e+02  (n=500)
Epoch 00046: Time=   5.6s, Loss=1.16e+02, Inv=1.16e+02, For=4.05e+00, Power=3.41e+01
  [eval] val_mse=1.303e+02  (n=500)
Epoch 00047: Time=   5.6s, Loss=1.10e+02, Inv=1.10e+02, For=3.98e+00, Power=3.15e+01
  [eval] val_mse=1.285e+02  (n=500)
Epoch 00048: Time=   5.6s, Loss=1.07e+02, Inv=1.07e+02, For=4.05e+00, Power=3.13e+01
  [eval] val_mse=1.269e+02  (n=500)
Epoch 00049: Time=   5.6s, Loss=1.03e+02, Inv=1.03e+02, For=3.98e+00, Power=2.97e+01
  [eval] val_mse=1.254e+02  (n=500)
Epoch 00050: Time=   5.6s, Loss=9.96e+01, Inv=9.96e+01, For=4.00e+00, Power=2.86e+01
  [eval] val_mse=1.238e+02  (n=500)
Epoch 00051: Time=   5.7s, Loss=9.69e+01, Inv=9.69e+01, For=4.01e+00, Power=2.75e+01
  [eval] val_mse=1.226e+02  (n=500)
Epoch 00052: Time=   5.7s, Loss=9.30e+01, Inv=9.30e+01, For=3.93e+00, Power=2.62e+01
  [eval] val_mse=1.212e+02  (n=500)
Epoch 00053: Time=   5.7s, Loss=8.94e+01, Inv=8.94e+01, For=3.91e+00, Power=2.49e+01
  [eval] val_mse=1.199e+02  (n=500)
Epoch 00054: Time=   5.7s, Loss=8.74e+01, Inv=8.74e+01, For=3.87e+00, Power=2.39e+01
  [eval] val_mse=1.185e+02  (n=500)
Epoch 00055: Time=   5.7s, Loss=8.37e+01, Inv=8.37e+01, For=3.88e+00, Power=2.32e+01
  [eval] val_mse=1.175e+02  (n=500)
Epoch 00056: Time=   5.7s, Loss=8.14e+01, Inv=8.14e+01, For=3.77e+00, Power=2.14e+01
  [eval] val_mse=1.162e+02  (n=500)
Epoch 00057: Time=   5.7s, Loss=7.87e+01, Inv=7.87e+01, For=3.78e+00, Power=2.15e+01
  [eval] val_mse=1.150e+02  (n=500)
Epoch 00058: Time=   5.7s, Loss=7.65e+01, Inv=7.65e+01, For=3.82e+00, Power=2.06e+01
  [eval] val_mse=1.140e+02  (n=500)
Epoch 00059: Time=   5.7s, Loss=7.38e+01, Inv=7.38e+01, For=3.70e+00, Power=1.96e+01
  [eval] val_mse=1.130e+02  (n=500)
Epoch 00060: Time=   5.7s, Loss=7.10e+01, Inv=7.10e+01, For=3.64e+00, Power=1.88e+01
  [eval] val_mse=1.121e+02  (n=500)
Epoch 00061: Time=   5.7s, Loss=6.96e+01, Inv=6.96e+01, For=3.71e+00, Power=1.78e+01
  [eval] val_mse=1.110e+02  (n=500)
Epoch 00062: Time=   5.7s, Loss=6.73e+01, Inv=6.73e+01, For=3.71e+00, Power=1.78e+01
  [eval] val_mse=1.100e+02  (n=500)
Epoch 00063: Time=   5.7s, Loss=6.57e+01, Inv=6.57e+01, For=3.63e+00, Power=1.66e+01
  [eval] val_mse=1.092e+02  (n=500)
Epoch 00064: Time=   5.7s, Loss=6.38e+01, Inv=6.38e+01, For=3.62e+00, Power=1.65e+01
  [eval] val_mse=1.084e+02  (n=500)
Epoch 00065: Time=   5.7s, Loss=6.20e+01, Inv=6.20e+01, For=3.61e+00, Power=1.57e+01
  [eval] val_mse=1.074e+02  (n=500)
Epoch 00066: Time=   5.7s, Loss=6.09e+01, Inv=6.09e+01, For=3.61e+00, Power=1.54e+01
  [eval] val_mse=1.064e+02  (n=500)
Epoch 00067: Time=   5.8s, Loss=5.90e+01, Inv=5.90e+01, For=3.58e+00, Power=1.48e+01
  [eval] val_mse=1.057e+02  (n=500)
Epoch 00068: Time=   5.8s, Loss=5.78e+01, Inv=5.78e+01, For=3.56e+00, Power=1.45e+01
  [eval] val_mse=1.049e+02  (n=500)
Epoch 00069: Time=   5.8s, Loss=5.62e+01, Inv=5.62e+01, For=3.50e+00, Power=1.33e+01
  [eval] val_mse=1.043e+02  (n=500)
Epoch 00070: Time=   5.8s, Loss=5.47e+01, Inv=5.47e+01, For=3.52e+00, Power=1.35e+01
  [eval] val_mse=1.036e+02  (n=500)
Epoch 00071: Time=   5.8s, Loss=5.40e+01, Inv=5.40e+01, For=3.49e+00, Power=1.32e+01
  [eval] val_mse=1.024e+02  (n=500)
Epoch 00072: Time=   5.8s, Loss=5.27e+01, Inv=5.27e+01, For=3.48e+00, Power=1.28e+01
  [eval] val_mse=1.016e+02  (n=500)
Epoch 00073: Time=   5.8s, Loss=4.99e+01, Inv=4.99e+01, For=3.39e+00, Power=1.20e+01
  [eval] val_mse=1.009e+02  (n=500)
Epoch 00074: Time=   5.8s, Loss=4.96e+01, Inv=4.96e+01, For=3.37e+00, Power=1.18e+01
  [eval] val_mse=1.003e+02  (n=500)
Epoch 00075: Time=   5.8s, Loss=4.90e+01, Inv=4.90e+01, For=3.37e+00, Power=1.13e+01
  [eval] val_mse=9.948e+01  (n=500)
Epoch 00076: Time=   5.8s, Loss=4.74e+01, Inv=4.74e+01, For=3.38e+00, Power=1.13e+01
  [eval] val_mse=9.876e+01  (n=500)
Epoch 00077: Time=   5.8s, Loss=4.64e+01, Inv=4.64e+01, For=3.33e+00, Power=1.09e+01
  [eval] val_mse=9.812e+01  (n=500)
Epoch 00078: Time=   5.8s, Loss=4.49e+01, Inv=4.49e+01, For=3.23e+00, Power=1.05e+01
  [eval] val_mse=9.750e+01  (n=500)
Epoch 00079: Time=   5.8s, Loss=4.45e+01, Inv=4.45e+01, For=3.33e+00, Power=1.05e+01
  [eval] val_mse=9.683e+01  (n=500)
Epoch 00080: Time=   5.8s, Loss=4.37e+01, Inv=4.37e+01, For=3.34e+00, Power=1.01e+01
  [eval] val_mse=9.634e+01  (n=500)
Epoch 00081: Time=   5.8s, Loss=4.26e+01, Inv=4.26e+01, For=3.29e+00, Power=1.01e+01
  [eval] val_mse=9.540e+01  (n=500)
Epoch 00082: Time=   5.8s, Loss=4.15e+01, Inv=4.15e+01, For=3.23e+00, Power=9.68e+00
  [eval] val_mse=9.489e+01  (n=500)
Epoch 00083: Time=   5.9s, Loss=4.07e+01, Inv=4.07e+01, For=3.26e+00, Power=9.45e+00
  [eval] val_mse=9.448e+01  (n=500)
Epoch 00084: Time=   5.9s, Loss=4.01e+01, Inv=4.01e+01, For=3.23e+00, Power=9.20e+00
  [eval] val_mse=9.382e+01  (n=500)
Epoch 00085: Time=   5.9s, Loss=3.91e+01, Inv=3.91e+01, For=3.18e+00, Power=8.73e+00
  [eval] val_mse=9.339e+01  (n=500)
Epoch 00086: Time=   5.9s, Loss=3.88e+01, Inv=3.88e+01, For=3.20e+00, Power=8.81e+00
  [eval] val_mse=9.262e+01  (n=500)
Epoch 00087: Time=   5.9s, Loss=3.79e+01, Inv=3.79e+01, For=3.15e+00, Power=8.68e+00
  [eval] val_mse=9.192e+01  (n=500)
Epoch 00088: Time=   5.9s, Loss=3.70e+01, Inv=3.70e+01, For=3.16e+00, Power=8.42e+00
  [eval] val_mse=9.168e+01  (n=500)
Epoch 00089: Time=   5.9s, Loss=3.63e+01, Inv=3.63e+01, For=3.10e+00, Power=8.22e+00
  [eval] val_mse=9.113e+01  (n=500)
Epoch 00090: Time=   5.9s, Loss=3.55e+01, Inv=3.55e+01, For=3.08e+00, Power=8.06e+00
  [eval] val_mse=9.058e+01  (n=500)
Epoch 00091: Time=   5.9s, Loss=3.49e+01, Inv=3.49e+01, For=2.99e+00, Power=7.79e+00
  [eval] val_mse=9.001e+01  (n=500)
Epoch 00092: Time=   5.9s, Loss=3.37e+01, Inv=3.37e+01, For=3.06e+00, Power=7.73e+00
  [eval] val_mse=8.942e+01  (n=500)
Epoch 00093: Time=   5.9s, Loss=3.33e+01, Inv=3.33e+01, For=3.02e+00, Power=7.24e+00
  [eval] val_mse=8.906e+01  (n=500)
Epoch 00094: Time=   5.9s, Loss=3.35e+01, Inv=3.35e+01, For=3.04e+00, Power=7.51e+00
  [eval] val_mse=8.875e+01  (n=500)
Epoch 00095: Time=   5.9s, Loss=3.21e+01, Inv=3.21e+01, For=3.00e+00, Power=7.25e+00
  [eval] val_mse=8.825e+01  (n=500)
Epoch 00096: Time=   5.9s, Loss=3.21e+01, Inv=3.21e+01, For=2.98e+00, Power=6.88e+00
  [eval] val_mse=8.748e+01  (n=500)
Epoch 00097: Time=   5.9s, Loss=3.12e+01, Inv=3.12e+01, For=2.96e+00, Power=7.02e+00
  [eval] val_mse=8.678e+01  (n=500)
Epoch 00098: Time=   5.9s, Loss=3.09e+01, Inv=3.09e+01, For=3.02e+00, Power=6.94e+00
  [eval] val_mse=8.649e+01  (n=500)
Epoch 00099: Time=   6.0s, Loss=3.03e+01, Inv=3.03e+01, For=2.93e+00, Power=6.56e+00
  [eval] val_mse=8.581e+01  (n=500)
Epoch 00100: Time=   6.0s, Loss=2.98e+01, Inv=2.98e+01, For=2.89e+00, Power=6.67e+00
  [eval] val_mse=8.572e+01  (n=500)
Epoch 00101: Time=   6.0s, Loss=2.99e+01, Inv=2.99e+01, For=2.89e+00, Power=6.58e+00
  [eval] val_mse=8.517e+01  (n=500)
Epoch 00102: Time=   6.0s, Loss=2.93e+01, Inv=2.93e+01, For=2.87e+00, Power=6.46e+00
  [eval] val_mse=8.461e+01  (n=500)
Epoch 00103: Time=   6.0s, Loss=2.87e+01, Inv=2.87e+01, For=2.89e+00, Power=6.40e+00
  [eval] val_mse=8.417e+01  (n=500)
Epoch 00104: Time=   6.0s, Loss=2.82e+01, Inv=2.82e+01, For=2.84e+00, Power=6.28e+00
  [eval] val_mse=8.370e+01  (n=500)
Epoch 00105: Time=   6.0s, Loss=2.71e+01, Inv=2.71e+01, For=2.78e+00, Power=6.15e+00
  [eval] val_mse=8.335e+01  (n=500)
Epoch 00106: Time=   6.0s, Loss=2.75e+01, Inv=2.75e+01, For=2.84e+00, Power=6.10e+00
  [eval] val_mse=8.283e+01  (n=500)
Epoch 00107: Time=   6.0s, Loss=2.68e+01, Inv=2.68e+01, For=2.81e+00, Power=5.83e+00
  [eval] val_mse=8.266e+01  (n=500)
Epoch 00108: Time=   6.0s, Loss=2.67e+01, Inv=2.67e+01, For=2.78e+00, Power=5.97e+00
  [eval] val_mse=8.206e+01  (n=500)
Epoch 00109: Time=   6.0s, Loss=2.61e+01, Inv=2.61e+01, For=2.73e+00, Power=5.85e+00
  [eval] val_mse=8.154e+01  (n=500)
Epoch 00110: Time=   6.0s, Loss=2.59e+01, Inv=2.59e+01, For=2.79e+00, Power=5.81e+00
  [eval] val_mse=8.093e+01  (n=500)
Epoch 00111: Time=   6.0s, Loss=2.53e+01, Inv=2.53e+01, For=2.70e+00, Power=5.67e+00
  [eval] val_mse=8.060e+01  (n=500)
Epoch 00112: Time=   6.0s, Loss=2.54e+01, Inv=2.54e+01, For=2.73e+00, Power=5.68e+00
  [eval] val_mse=8.062e+01  (n=500)
Epoch 00113: Time=   6.0s, Loss=2.50e+01, Inv=2.50e+01, For=2.71e+00, Power=5.37e+00
  [eval] val_mse=8.012e+01  (n=500)
Epoch 00114: Time=   6.0s, Loss=2.48e+01, Inv=2.48e+01, For=2.74e+00, Power=5.59e+00
  [eval] val_mse=7.908e+01  (n=500)
Epoch 00115: Time=   6.1s, Loss=2.44e+01, Inv=2.44e+01, For=2.66e+00, Power=5.24e+00
  [eval] val_mse=7.859e+01  (n=500)
Epoch 00116: Time=   6.1s, Loss=2.42e+01, Inv=2.42e+01, For=2.68e+00, Power=5.44e+00
  [eval] val_mse=7.842e+01  (n=500)
Epoch 00117: Time=   6.1s, Loss=2.35e+01, Inv=2.35e+01, For=2.63e+00, Power=5.14e+00
  [eval] val_mse=7.806e+01  (n=500)
Epoch 00118: Time=   6.1s, Loss=2.33e+01, Inv=2.33e+01, For=2.65e+00, Power=5.13e+00
  [eval] val_mse=7.782e+01  (n=500)
Epoch 00119: Time=   6.1s, Loss=2.31e+01, Inv=2.31e+01, For=2.66e+00, Power=5.32e+00
  [eval] val_mse=7.728e+01  (n=500)
Epoch 00120: Time=   6.1s, Loss=2.26e+01, Inv=2.26e+01, For=2.57e+00, Power=4.94e+00
  [eval] val_mse=7.683e+01  (n=500)
Epoch 00121: Time=   6.1s, Loss=2.29e+01, Inv=2.29e+01, For=2.62e+00, Power=5.17e+00
  [eval] val_mse=7.660e+01  (n=500)
Epoch 00122: Time=   6.1s, Loss=2.22e+01, Inv=2.22e+01, For=2.58e+00, Power=5.00e+00
  [eval] val_mse=7.598e+01  (n=500)
Epoch 00123: Time=   6.1s, Loss=2.20e+01, Inv=2.20e+01, For=2.61e+00, Power=5.10e+00
  [eval] val_mse=7.570e+01  (n=500)
Epoch 00124: Time=   6.1s, Loss=2.17e+01, Inv=2.17e+01, For=2.56e+00, Power=5.00e+00
  [eval] val_mse=7.513e+01  (n=500)
Epoch 00125: Time=   6.1s, Loss=2.14e+01, Inv=2.14e+01, For=2.56e+00, Power=4.84e+00
  [eval] val_mse=7.474e+01  (n=500)
Epoch 00126: Time=   6.1s, Loss=2.14e+01, Inv=2.14e+01, For=2.62e+00, Power=5.01e+00
  [eval] val_mse=7.436e+01  (n=500)
Epoch 00127: Time=   6.1s, Loss=2.14e+01, Inv=2.14e+01, For=2.59e+00, Power=4.92e+00
  [eval] val_mse=7.388e+01  (n=500)
Epoch 00128: Time=   6.1s, Loss=2.11e+01, Inv=2.11e+01, For=2.59e+00, Power=4.85e+00
  [eval] val_mse=7.352e+01  (n=500)
Epoch 00129: Time=   6.1s, Loss=2.06e+01, Inv=2.06e+01, For=2.50e+00, Power=4.76e+00
  [eval] val_mse=7.317e+01  (n=500)
Epoch 00130: Time=   6.2s, Loss=2.03e+01, Inv=2.03e+01, For=2.53e+00, Power=4.76e+00
  [eval] val_mse=7.277e+01  (n=500)
Epoch 00131: Time=   6.2s, Loss=2.01e+01, Inv=2.01e+01, For=2.50e+00, Power=4.53e+00
  [eval] val_mse=7.235e+01  (n=500)
Epoch 00132: Time=   6.2s, Loss=1.99e+01, Inv=1.99e+01, For=2.51e+00, Power=4.54e+00
  [eval] val_mse=7.202e+01  (n=500)
Epoch 00133: Time=   6.2s, Loss=2.00e+01, Inv=2.00e+01, For=2.50e+00, Power=4.63e+00
  [eval] val_mse=7.186e+01  (n=500)
Epoch 00134: Time=   6.2s, Loss=1.97e+01, Inv=1.97e+01, For=2.48e+00, Power=4.63e+00
  [eval] val_mse=7.129e+01  (n=500)
Epoch 00135: Time=   6.2s, Loss=1.94e+01, Inv=1.94e+01, For=2.46e+00, Power=4.57e+00
  [eval] val_mse=7.072e+01  (n=500)
Epoch 00136: Time=   6.2s, Loss=1.92e+01, Inv=1.92e+01, For=2.46e+00, Power=4.57e+00
  [eval] val_mse=7.046e+01  (n=500)
Epoch 00137: Time=   6.2s, Loss=1.91e+01, Inv=1.91e+01, For=2.43e+00, Power=4.33e+00
  [eval] val_mse=7.026e+01  (n=500)
Epoch 00138: Time=   6.2s, Loss=1.89e+01, Inv=1.89e+01, For=2.48e+00, Power=4.50e+00
  [eval] val_mse=6.970e+01  (n=500)
Epoch 00139: Time=   6.2s, Loss=1.86e+01, Inv=1.86e+01, For=2.41e+00, Power=4.42e+00
  [eval] val_mse=6.925e+01  (n=500)
Epoch 00140: Time=   6.2s, Loss=1.84e+01, Inv=1.84e+01, For=2.37e+00, Power=4.38e+00
  [eval] val_mse=6.900e+01  (n=500)
Epoch 00141: Time=   6.2s, Loss=1.82e+01, Inv=1.82e+01, For=2.41e+00, Power=4.37e+00
  [eval] val_mse=6.877e+01  (n=500)
Epoch 00142: Time=   6.2s, Loss=1.83e+01, Inv=1.83e+01, For=2.39e+00, Power=4.34e+00
  [eval] val_mse=6.855e+01  (n=500)
Epoch 00143: Time=   6.2s, Loss=1.79e+01, Inv=1.79e+01, For=2.37e+00, Power=4.33e+00
  [eval] val_mse=6.792e+01  (n=500)
Epoch 00144: Time=   6.2s, Loss=1.78e+01, Inv=1.78e+01, For=2.41e+00, Power=4.31e+00
  [eval] val_mse=6.745e+01  (n=500)
Epoch 00145: Time=   6.2s, Loss=1.77e+01, Inv=1.77e+01, For=2.36e+00, Power=4.23e+00
  [eval] val_mse=6.700e+01  (n=500)
Epoch 00146: Time=   6.2s, Loss=1.74e+01, Inv=1.74e+01, For=2.34e+00, Power=4.25e+00
  [eval] val_mse=6.667e+01  (n=500)
Epoch 00147: Time=   6.3s, Loss=1.71e+01, Inv=1.71e+01, For=2.34e+00, Power=4.05e+00
  [eval] val_mse=6.620e+01  (n=500)
Epoch 00148: Time=   6.3s, Loss=1.69e+01, Inv=1.69e+01, For=2.38e+00, Power=4.21e+00
  [eval] val_mse=6.599e+01  (n=500)
Epoch 00149: Time=   6.3s, Loss=1.68e+01, Inv=1.68e+01, For=2.34e+00, Power=4.03e+00
  [eval] val_mse=6.585e+01  (n=500)
Epoch 00150: Time=   6.3s, Loss=1.69e+01, Inv=1.69e+01, For=2.35e+00, Power=4.16e+00
  [eval] val_mse=6.530e+01  (n=500)
Epoch 00151: Time=   6.3s, Loss=1.66e+01, Inv=1.66e+01, For=2.32e+00, Power=4.05e+00
  [eval] val_mse=6.480e+01  (n=500)
Epoch 00152: Time=   6.3s, Loss=1.65e+01, Inv=1.65e+01, For=2.32e+00, Power=4.05e+00
  [eval] val_mse=6.455e+01  (n=500)
Epoch 00153: Time=   6.3s, Loss=1.64e+01, Inv=1.64e+01, For=2.32e+00, Power=4.07e+00
  [eval] val_mse=6.386e+01  (n=500)
Epoch 00154: Time=   6.3s, Loss=1.61e+01, Inv=1.61e+01, For=2.32e+00, Power=4.06e+00
  [eval] val_mse=6.358e+01  (n=500)
Epoch 00155: Time=   6.3s, Loss=1.61e+01, Inv=1.61e+01, For=2.32e+00, Power=4.07e+00
  [eval] val_mse=6.327e+01  (n=500)
Epoch 00156: Time=   6.3s, Loss=1.60e+01, Inv=1.60e+01, For=2.28e+00, Power=4.00e+00
  [eval] val_mse=6.308e+01  (n=500)
Epoch 00157: Time=   6.3s, Loss=1.58e+01, Inv=1.58e+01, For=2.26e+00, Power=3.96e+00
  [eval] val_mse=6.282e+01  (n=500)
Epoch 00158: Time=   6.3s, Loss=1.57e+01, Inv=1.57e+01, For=2.35e+00, Power=4.03e+00
  [eval] val_mse=6.225e+01  (n=500)
Epoch 00159: Time=   6.3s, Loss=1.55e+01, Inv=1.55e+01, For=2.31e+00, Power=3.98e+00
  [eval] val_mse=6.198e+01  (n=500)
Epoch 00160: Time=   6.3s, Loss=1.53e+01, Inv=1.53e+01, For=2.24e+00, Power=3.92e+00
  [eval] val_mse=6.172e+01  (n=500)
Epoch 00161: Time=   6.3s, Loss=1.51e+01, Inv=1.51e+01, For=2.29e+00, Power=3.93e+00
  [eval] val_mse=6.155e+01  (n=500)
Epoch 00162: Time=   6.4s, Loss=1.51e+01, Inv=1.51e+01, For=2.28e+00, Power=3.89e+00
  [eval] val_mse=6.105e+01  (n=500)
Epoch 00163: Time=   6.4s, Loss=1.51e+01, Inv=1.51e+01, For=2.24e+00, Power=3.85e+00
  [eval] val_mse=6.050e+01  (n=500)
Epoch 00164: Time=   6.4s, Loss=1.49e+01, Inv=1.49e+01, For=2.21e+00, Power=3.78e+00
  [eval] val_mse=6.012e+01  (n=500)
Epoch 00165: Time=   6.4s, Loss=1.47e+01, Inv=1.47e+01, For=2.25e+00, Power=3.83e+00
  [eval] val_mse=5.986e+01  (n=500)
Epoch 00166: Time=   6.4s, Loss=1.47e+01, Inv=1.47e+01, For=2.22e+00, Power=3.77e+00
  [eval] val_mse=5.963e+01  (n=500)
Epoch 00167: Time=   6.4s, Loss=1.45e+01, Inv=1.45e+01, For=2.26e+00, Power=3.79e+00
  [eval] val_mse=5.907e+01  (n=500)
Epoch 00168: Time=   6.4s, Loss=1.41e+01, Inv=1.41e+01, For=2.25e+00, Power=3.64e+00
  [eval] val_mse=5.886e+01  (n=500)
Epoch 00169: Time=   6.4s, Loss=1.41e+01, Inv=1.41e+01, For=2.24e+00, Power=3.74e+00
  [eval] val_mse=5.863e+01  (n=500)
Epoch 00170: Time=   6.4s, Loss=1.41e+01, Inv=1.41e+01, For=2.23e+00, Power=3.74e+00
  [eval] val_mse=5.832e+01  (n=500)
Epoch 00171: Time=   6.4s, Loss=1.40e+01, Inv=1.40e+01, For=2.21e+00, Power=3.72e+00
  [eval] val_mse=5.804e+01  (n=500)
Epoch 00172: Time=   6.4s, Loss=1.39e+01, Inv=1.39e+01, For=2.20e+00, Power=3.56e+00
  [eval] val_mse=5.749e+01  (n=500)
Epoch 00173: Time=   6.4s, Loss=1.38e+01, Inv=1.38e+01, For=2.23e+00, Power=3.55e+00
  [eval] val_mse=5.710e+01  (n=500)
Epoch 00174: Time=   6.4s, Loss=1.38e+01, Inv=1.38e+01, For=2.21e+00, Power=3.67e+00
  [eval] val_mse=5.678e+01  (n=500)
Epoch 00175: Time=   6.4s, Loss=1.36e+01, Inv=1.36e+01, For=2.23e+00, Power=3.66e+00
  [eval] val_mse=5.654e+01  (n=500)
Epoch 00176: Time=   6.4s, Loss=1.34e+01, Inv=1.34e+01, For=2.24e+00, Power=3.67e+00
  [eval] val_mse=5.609e+01  (n=500)
Epoch 00177: Time=   6.4s, Loss=1.34e+01, Inv=1.34e+01, For=2.19e+00, Power=3.58e+00
  [eval] val_mse=5.588e+01  (n=500)
Epoch 00178: Time=   6.4s, Loss=1.33e+01, Inv=1.33e+01, For=2.20e+00, Power=3.65e+00
  [eval] val_mse=5.561e+01  (n=500)
Epoch 00179: Time=   6.5s, Loss=1.33e+01, Inv=1.33e+01, For=2.18e+00, Power=3.60e+00
